Epoch,BCE,KLD
9,9.16935920715332,0.5733915567398071
9,9.294795989990234,0.6256646513938904
9,9.592758178710938,0.6306437849998474
9,9.14306640625,0.6333449482917786
9,9.371430397033691,0.5571576952934265
9,9.260909080505371,0.6054372787475586
9,9.2181978225708,0.6126694679260254
9,9.330445289611816,0.582010805606842
9,9.281478881835938,0.5400243401527405
9,9.09622859954834,0.6100581884384155
9,9.368760108947754,0.5995323061943054
9,9.437042236328125,0.5757769346237183
9,9.159189224243164,0.6173717975616455
9,9.242263793945312,0.6185266375541687
9,8.917500495910645,0.6792421340942383
9,8.996291160583496,0.634480893611908
9,8.808116912841797,0.6285067200660706
9,9.255036354064941,0.576685905456543
9,9.15474796295166,0.6159982681274414
9,8.700784683227539,0.6188015341758728
9,9.512024879455566,0.5379010438919067
9,9.922147750854492,0.5337864756584167
9,8.66659164428711,0.6578173041343689
9,9.237106323242188,0.6049158573150635
9,8.497255325317383,0.6228073239326477
9,8.853904724121094,0.6373129487037659
9,9.321398735046387,0.6033691763877869
9,9.489215850830078,0.5996683835983276
9,9.726545333862305,0.5652031898498535
9,9.189106941223145,0.6655676364898682
9,9.010946273803711,0.6103808283805847
9,9.23474407196045,0.6492020487785339
9,9.21750545501709,0.6086812615394592
9,9.227925300598145,0.5875825881958008
9,9.163893699645996,0.558799684047699
9,9.394598007202148,0.6413736343383789
9,9.789010047912598,0.5857536792755127
10,9.225787162780762,0.7080898880958557
10,9.126974105834961,0.6387698650360107
10,9.369256973266602,0.6975651383399963
10,9.555743217468262,0.6968125104904175
10,9.4902925491333,0.6645094752311707
10,9.237224578857422,0.7145181894302368
10,9.15328598022461,0.7687367796897888
10,9.146125793457031,0.705482542514801
10,9.3928861618042,0.6774346232414246
10,9.640575408935547,0.6635509133338928
10,9.049407958984375,0.6684290766716003
10,8.684986114501953,0.7491253018379211
10,8.832100868225098,0.6994014978408813
10,9.598624229431152,0.5986947417259216
10,9.151082992553711,0.7303774952888489
10,9.471393585205078,0.6417802572250366
10,9.14450740814209,0.6560837626457214
10,9.038028717041016,0.7311928272247314
10,9.39315414428711,0.6246402859687805
10,8.752408027648926,0.7978249788284302
10,9.243191719055176,0.6468645930290222
10,9.081863403320312,0.6830089092254639
10,9.04734992980957,0.7180103659629822
10,8.82166576385498,0.7548572421073914
10,8.579351425170898,0.8396289348602295
10,8.647789001464844,0.7109060883522034
10,9.645624160766602,0.6850950717926025
10,8.984902381896973,0.6998515129089355
10,8.782919883728027,0.7254812121391296
10,8.894869804382324,0.706023633480072
10,9.004745483398438,0.6890338063240051
10,9.147871971130371,0.737785816192627
10,8.994119644165039,0.7826803922653198
10,8.417006492614746,0.7083288431167603
10,9.247322082519531,0.7155444025993347
10,9.085738182067871,0.6918461918830872
10,8.931863784790039,0.7189327478408813
10,8.639253616333008,0.7237914204597473
10,8.643318176269531,0.7247161269187927
10,9.11347770690918,0.705479085445404
10,9.408119201660156,0.6628415584564209
10,8.843505859375,0.8404409289360046
10,9.480368614196777,0.6363115310668945
10,8.307010650634766,0.804113507270813
10,8.528902053833008,0.8089683651924133
10,9.370963096618652,0.647130012512207
10,8.927688598632812,0.7599824666976929
10,8.984284400939941,0.7214277386665344
10,9.045658111572266,0.7327246069908142
10,8.924670219421387,0.7778231501579285
10,8.677215576171875,0.7564258575439453
10,8.905769348144531,0.6909719705581665
10,8.771166801452637,0.7593793272972107
10,8.513040542602539,0.7889242172241211
10,9.924604415893555,0.649989664554596
10,8.61627197265625,0.8482663631439209
10,9.483989715576172,0.6748462915420532
10,9.29612922668457,0.6300008296966553
10,8.819990158081055,0.7238823771476746
10,8.265713691711426,0.7700693011283875
10,8.598308563232422,0.75285404920578
10,8.811928749084473,0.7110152840614319
10,9.189513206481934,0.6828305125236511
10,8.624615669250488,0.8497449159622192
10,8.880645751953125,0.7007321715354919
10,8.557122230529785,0.7670902013778687
10,8.30884838104248,0.8039315938949585
10,8.80847454071045,0.7386940717697144
10,8.392507553100586,0.7598592638969421
10,9.04348087310791,0.7384997010231018
10,8.368858337402344,0.8460015654563904
10,8.898773193359375,0.7445691823959351
10,8.995911598205566,0.7779567837715149
10,8.936606407165527,0.7529252767562866
10,9.154701232910156,0.7151056528091431
10,8.821961402893066,0.739568293094635
10,8.59701156616211,0.7844424247741699
10,8.814520835876465,0.730327308177948
10,6.983518600463867,0.974056601524353
11,8.582924842834473,0.7770941257476807
11,8.83872127532959,0.7775235772132874
11,9.043639183044434,0.6729739308357239
11,10.065213203430176,0.5827611684799194
11,8.708516120910645,0.7093076705932617
11,8.6627836227417,0.8511344194412231
11,8.283771514892578,0.830817461013794
11,9.027918815612793,0.7129557728767395
11,8.639533996582031,0.7290786504745483
11,8.872415542602539,0.7308009266853333
11,9.096552848815918,0.6834484338760376
11,8.229911804199219,0.8140385150909424
11,9.091915130615234,0.8211619853973389
11,8.63965892791748,0.7986708879470825
11,8.291474342346191,0.815147340297699
11,8.284013748168945,0.8596168160438538
11,8.992130279541016,0.6631791591644287
11,8.411526679992676,0.7901121973991394
11,8.70283317565918,0.7305960059165955
11,8.909693717956543,0.8203412294387817
11,8.639370918273926,0.7359990477561951
11,8.433860778808594,0.8357977271080017
11,9.002501487731934,0.7366530299186707
11,8.462093353271484,0.8274799585342407
11,9.564544677734375,0.6146403551101685
11,8.775073051452637,0.7802889943122864
11,8.261957168579102,0.880809485912323
11,8.914962768554688,0.7563948631286621
11,8.406821250915527,0.7705961465835571
11,9.192709922790527,0.8227007985115051
11,8.160404205322266,0.8233734965324402
11,8.432106018066406,0.8027527332305908
11,8.585204124450684,0.7721536755561829
11,9.018245697021484,0.8129677176475525
11,8.859357833862305,0.7487823963165283
11,8.673309326171875,0.8112536668777466
11,9.095087051391602,0.7848995923995972
11,8.879737854003906,0.7468692064285278
11,9.019783020019531,0.686819314956665
11,9.155863761901855,0.7772795557975769
11,8.647851943969727,0.7418712973594666
11,7.991069316864014,0.8545578122138977
11,8.270698547363281,0.7747979760169983
11,8.358677864074707,0.8299753665924072
11,8.672721862792969,0.8443458080291748
11,8.597131729125977,0.7943768501281738
11,8.842594146728516,0.7143477201461792
11,8.137598991394043,0.8805273771286011
11,8.751049041748047,0.8078522086143494
11,8.592598915100098,0.7708109021186829
11,8.72526741027832,0.840731143951416
11,8.31191349029541,0.8952987790107727
11,8.861297607421875,0.7354273200035095
11,8.404820442199707,0.8345810174942017
11,8.848897933959961,0.8194125294685364
11,8.902338027954102,0.7899682521820068
11,8.889578819274902,0.7354465126991272
11,8.725237846374512,0.7864508628845215
11,8.773658752441406,0.7539405822753906
11,8.326200485229492,0.8222418427467346
11,7.637742042541504,0.870083212852478
11,8.477137565612793,0.8353894948959351
11,8.955986022949219,0.6901963949203491
11,8.669693946838379,0.7666189074516296
11,8.387816429138184,0.812957227230072
11,9.47486400604248,0.6577950716018677
11,8.120230674743652,0.8620538711547852
11,8.797567367553711,0.8122305870056152
11,8.751832008361816,0.8127526640892029
11,8.245681762695312,0.8469531536102295
11,9.320066452026367,0.704228401184082
11,7.9608659744262695,0.8999196290969849
11,8.482354164123535,0.8791604042053223
11,8.615617752075195,0.8566811084747314
11,8.64078426361084,0.820776104927063
11,8.646294593811035,0.8976944088935852
11,8.26703929901123,0.8589895367622375
11,9.177955627441406,0.814009428024292
11,8.449676513671875,0.8451031446456909
12,8.311899185180664,0.827790379524231
12,9.368310928344727,0.7530983090400696
12,8.749666213989258,0.856852650642395
12,7.828117847442627,0.918161153793335
12,8.958707809448242,0.8061423301696777
12,9.191123008728027,0.7489421963691711
12,9.345041275024414,0.812436580657959
12,8.461676597595215,0.8629741072654724
12,8.420774459838867,0.7843881249427795
12,9.007926940917969,0.8390812873840332
12,8.577779769897461,0.8327914476394653
12,8.907485008239746,0.7662062644958496
12,8.378913879394531,0.8499270081520081
12,8.21485424041748,0.8325352072715759
12,8.403584480285645,0.8312762975692749
12,7.961484909057617,0.8924736380577087
12,8.59168815612793,0.8357172608375549
12,8.203431129455566,0.875715434551239
12,8.843099594116211,0.7336003184318542
12,8.410743713378906,0.8278912305831909
12,8.758481979370117,0.8394250273704529
12,8.797355651855469,0.8226072788238525
12,8.699009895324707,0.796497642993927
12,8.145999908447266,0.8506267666816711
12,8.447781562805176,0.7895913124084473
12,8.75607681274414,0.7596811056137085
12,8.317943572998047,0.8329028487205505
12,8.522438049316406,0.8779333829879761
12,8.253748893737793,0.8673357367515564
12,7.890923500061035,0.8753339052200317
12,8.417490005493164,0.7822116017341614
12,8.97844409942627,0.8559072613716125
12,8.643000602722168,0.8042150139808655
12,8.316730499267578,0.8533207774162292
12,8.59603500366211,0.7540363669395447
12,8.7619047164917,0.7836897969245911
12,8.330282211303711,0.8302655816078186
12,9.206785202026367,0.8431217074394226
12,8.327330589294434,0.8438699245452881
12,8.228446960449219,0.8377031087875366
12,8.35383129119873,0.7883103489875793
12,8.24478530883789,0.8739084601402283
12,8.89737319946289,0.8828743696212769
12,7.970328330993652,0.9027482867240906
12,8.626787185668945,0.8023651838302612
12,8.207298278808594,0.8386144638061523
12,8.30582046508789,0.8244641423225403
12,8.658376693725586,0.8464937210083008
12,8.29197883605957,0.9312267303466797
12,8.07033920288086,0.8604085445404053
12,7.9097795486450195,0.8843960762023926
12,7.872464656829834,0.9265326261520386
12,8.529267311096191,0.8584325313568115
12,7.592051982879639,0.961394190788269
12,8.563857078552246,0.8772679567337036
12,8.837739944458008,0.8158434629440308
12,7.907701015472412,0.930545449256897
12,7.566750526428223,1.0356552600860596
12,8.746428489685059,0.8357229232788086
12,8.33620834350586,0.8725730180740356
12,8.436671257019043,0.8122628331184387
12,8.507493019104004,0.878555178642273
12,8.169429779052734,0.9112752079963684
12,8.448257446289062,0.8420267701148987
12,8.209009170532227,0.9289857745170593
12,8.500656127929688,0.8600673675537109
12,8.352578163146973,0.8095046877861023
12,8.827927589416504,0.8039613962173462
12,8.225260734558105,0.9197254776954651
12,8.646692276000977,0.8421742916107178
12,8.17382526397705,0.8868858218193054
12,8.450846672058105,0.8644878268241882
12,8.168330192565918,0.9288042783737183
12,7.810647010803223,0.9591514468193054
12,8.326823234558105,0.8724216222763062
12,8.041839599609375,0.9250428676605225
12,8.086246490478516,0.9372414350509644
12,8.055904388427734,0.9838020205497742
12,7.76140022277832,1.0209853649139404
13,8.605440139770508,0.8711776733398438
13,8.010727882385254,0.9956681728363037
13,8.406930923461914,0.9164331555366516
13,8.846691131591797,0.8112150430679321
13,8.503186225891113,0.9023346900939941
13,8.567859649658203,0.9227758049964905
13,8.417725563049316,0.8382418751716614
13,8.727280616760254,0.8594748377799988
13,8.175925254821777,0.8466345071792603
13,9.057865142822266,0.813025712966919
13,8.861956596374512,0.8669544458389282
13,8.650718688964844,0.8931956887245178
13,8.460342407226562,0.8483154773712158
13,8.34872055053711,0.8667349219322205
13,8.259949684143066,0.8641194105148315
13,8.084253311157227,0.9771918654441833
13,7.7683820724487305,0.9624954462051392
13,8.51568603515625,0.8633514046669006
13,8.196078300476074,0.9663344025611877
13,7.920566082000732,0.9248669743537903
13,8.21643352508545,0.8605321049690247
13,8.0047025680542,0.9479263424873352
13,8.297698020935059,0.8944551944732666
13,7.261774063110352,0.9421955347061157
13,8.019180297851562,0.9342451691627502
13,8.385736465454102,0.8962187170982361
13,8.201004028320312,0.941325306892395
13,8.274421691894531,0.9631476998329163
13,8.251860618591309,0.8577643036842346
13,7.736957550048828,0.9693609476089478
13,8.327593803405762,0.9261319637298584
13,8.241947174072266,0.9960535764694214
13,8.264798164367676,0.8580960631370544
13,8.977167129516602,0.8219082355499268
13,7.4812397956848145,0.9832703471183777
13,7.927095890045166,0.9728503823280334
13,8.327207565307617,0.870877206325531
13,8.000571250915527,0.939690351486206
13,8.44411849975586,0.854579746723175
13,8.096993446350098,0.8500401973724365
13,8.44251537322998,0.812658429145813
13,8.34104061126709,0.9265655875205994
13,7.504276752471924,0.9682977795600891
13,7.938227653503418,0.982487142086029
13,8.154460906982422,0.8242833018302917
13,9.262619972229004,0.7588541507720947
13,8.149726867675781,0.9644978046417236
13,8.384570121765137,0.8654834628105164
13,8.118589401245117,0.875734269618988
13,8.067521095275879,0.9781578183174133
13,7.733827114105225,1.0558183193206787
13,8.070837020874023,0.8645510673522949
13,8.102788925170898,0.9501920342445374
13,8.676578521728516,0.8365123867988586
13,8.007944107055664,1.0035390853881836
13,7.619419097900391,1.0851850509643555
13,7.925981521606445,0.9991823434829712
13,8.17902946472168,0.9719744324684143
13,7.861530303955078,0.954276978969574
13,7.652368068695068,0.9596600532531738
13,7.878632545471191,0.9852136969566345
13,8.305591583251953,0.9105750918388367
13,8.237268447875977,0.9959004521369934
13,7.83482027053833,1.018903136253357
13,7.998841762542725,0.9295628666877747
13,8.061490058898926,0.9309501051902771
13,8.211780548095703,0.8833568692207336
13,7.4297943115234375,0.9769764542579651
13,7.896454811096191,0.9798154234886169
13,8.256900787353516,0.9577816128730774
13,8.760882377624512,0.8674440979957581
13,7.899221420288086,0.9365397095680237
13,7.845210552215576,1.0297398567199707
13,7.952156066894531,1.0158343315124512
13,7.616394996643066,0.9450653791427612
13,8.01931381225586,0.9718009233474731
13,7.461380958557129,1.0403703451156616
13,7.474362373352051,0.9941209554672241
13,7.213908672332764,0.9264609813690186
14,8.300085067749023,0.961446225643158
14,8.101296424865723,1.0035135746002197
14,8.509206771850586,0.871136486530304
14,7.1882195472717285,1.2118700742721558
14,7.934267520904541,1.0037537813186646
14,7.90017557144165,0.9783977270126343
14,7.523407936096191,1.067336082458496
14,8.044476509094238,0.8425567746162415
14,8.226079940795898,0.9784952402114868
14,8.381327629089355,0.948090672492981
14,8.191758155822754,0.9735346436500549
14,8.275716781616211,0.8965743184089661
14,8.391467094421387,0.9393822550773621
14,7.77189302444458,0.8767523169517517
14,8.12835693359375,0.9707581996917725
14,7.1295061111450195,1.1144558191299438
14,7.8347063064575195,0.9751117825508118
14,7.836666584014893,0.9059702754020691
14,8.49434757232666,1.0174592733383179
14,8.284416198730469,0.9373420476913452
14,8.108733177185059,0.9755350947380066
14,8.210959434509277,0.9858071804046631
14,7.694860458374023,0.9737368822097778
14,8.271090507507324,0.8882679343223572
14,8.228900909423828,0.9206246137619019
14,8.657818794250488,0.8737540245056152
14,7.6540913581848145,1.04033362865448
14,7.63972282409668,1.0235449075698853
14,8.564607620239258,0.8947750926017761
14,8.43917465209961,0.859052836894989
14,7.478218078613281,0.9960920214653015
14,8.516239166259766,0.9150394201278687
14,7.222629547119141,1.1138014793395996
14,9.109793663024902,0.8497072458267212
14,7.5824995040893555,0.9723083972930908
14,7.391485691070557,1.0430301427841187
14,8.229783058166504,0.9671436548233032
14,7.083514213562012,1.1470178365707397
14,6.814015865325928,0.9834164381027222
14,8.34223747253418,0.9925094246864319
